395684.33741113113,4935088.0204785196,3.1346628614028416
395669.04909631767,4935080.0938079525,3.1352780595608216
395339.55399240687,4935251.7009355659,3.9057729352228172
395670.87959605723,4935300.7581465216,5.8607508061329057
395667.88069498679,4935316.9673660193,5.8481241963621189
395643.89943952562,4935328.091165089,5.8783748487051044
395653.02567007754,4935322.1184063032,5.8759852221394739
395654.70919390471,4935300.4173456468,5.859968164452158
395639.56228362513,4935305.9807400974,5.8875660703358044
395762.24018018972,4935299.2796068415,5.9041993152566397
395772.15869326709,4935317.5822607558,6.031388716762792
395761.44261908549,4935317.2588154813,5.9446055189412004
395784.61854252795,4935298.5028895978,6.0300335729725969
395535.15833401534,4935574.1620471459,6.5311442153685659
395559.24287650088,4935599.3216795195,6.5416359890007119
395606.2253990912,4935461.1603752831,6.6195033299642363
395685.23838397069,4935581.3915957166,6.562601878468505
395863.03314483905,4935321.8662998155,5.7936714040927342
395965.92548073857,4934567.0587941492,2.4336676290940349
395956.39639622672,4934565.0387136349,2.2563297342626027
395951.14415572304,4934598.4934238959,2.877600177197043
395961.69824379362,4934840.9398078676,1.227936505443443
395910.31319258764,4934796.1764934948,1.3048791677095297
395912.82509177091,4934778.4032206805,1.3702525878362259
395928.60475765355,4934762.3107479867,1.4706541643364788
395937.88324534701,4935204.4740169588,2.1905564568818829
395934.50913452712,4935235.4912944809,2.1039558458749097
395929.76899241062,4935245.1154581048,2.0884563411209407
395983.91886886349,4935201.9522058163,2.1459288477257723
395973.5206437023,4935219.4056860525,2.4271945541773121
395978.5884864509,4935210.3887718506,2.1553890563214679
395966.94487463281,4935234.0782120414,3.3332340679225561
396449.88035945361,4935323.4531938126,1.7247628845613712
396442.99470778985,4935315.816285002,1.7996396141601618
396481.93745883805,4935351.5587089155,2.7235649598114184
396027.95796646271,4935389.5753757302,6.5528890241140472
395944.50511449808,4935477.3033486875,6.7082079970678272
396477.20998386038,4935400.9756026994,3.1622802858615495
396488.69813709444,4935414.6404946838,3.3442552263855938
396557.89443274355,4935534.3853432909,2.972970663865842
396798.32713608415,4935462.2542441478,2.8051736714203179
396805.26896106516,4935465.0225334717,2.8644868293669132
396810.69591947913,4935472.0180546483,3.2385406414274214
396598.54035251873,4935545.2883014996,2.1756385214261802
396603.43605409074,4935525.6783977794,0.20000000000000004
396613.24412041076,4935526.8793854909,0.20000000000000001
396574.73076714808,4935555.7584369499,2.2789396801629938
396585.58125488996,4935567.9790167324,2.3119009404633943
396771.97376229591,4935518.4581899652,3.4336578056745481
396738.20131096011,4935577.1343920529,2.8918141397637842
396733.92970934225,4935553.0409422508,2.9747366352050424
396753.39286786254,4935580.8262358448,3.0095808303222742
396768.13258111849,4935590.1419682745,3.2541715506338522
395016.81937583466,4935615.1828844277,2.5127671595482526
395027.07743414538,4935603.5533212647,2.3160543674932055
395041.55140528979,4935608.5531712212,2.4265539903884621
395045.12612574792,4935686.0011231182,2.0973979797589366
395149.98761305219,4935748.1874256786,1.9856490424180933
395097.26820476499,4935767.5988424057,2.1341910629941894
395123.46481554251,4935780.2787641957,1.8434786461028485
395112.07945300644,4935774.6507603414,2.1268886832574188
395129.36352225457,4935772.4311937653,2.0111878822209692
395192.08831634908,4935695.8884251164,3.0901659779568131
395198.47954259068,4935685.5972088249,3.1941045977520739
395285.58739098784,4935701.0565987453,5.4915470563670796
395276.62002960249,4935695.3074569423,4.8964459770160254
395280.63448706293,4935685.9273768412,5.3730687438022793
395675.43584618386,4935638.6299463063,6.5007657607305216
395696.9962984235,4935656.1711387597,5.3329484525996786
395664.8623037769,4935608.9148014998,6.5436279988789865
395711.47154860623,4935666.6179074217,5.129600795310747
395724.44882485946,4935697.1103871865,6.4613204940821412
395648.94081676297,4935692.0783679551,6.2192417229421473
395663.20838163636,4935701.6705638235,6.2432174198713417
395654.13673130696,4935708.451042789,6.1759458179729112
395532.9890170279,4935879.4886910366,4.0366840307855547
395517.07978479535,4935881.0775714619,3.7521975860195549
395539.74273730826,4935864.5023014061,3.9377654558101503
395529.12226683553,4935863.4217664059,3.9466064497442637
395237.72895811533,4936059.8402883206,0.50233926467200851
395245.01098526292,4936065.9822273254,0.19999999999999998
395522.37565053155,4936059.8524540672,1.2827271194195891
395923.70007985394,4935937.1557707423,3.6247786118650862
395914.0360146063,4935933.0282642227,3.6544376727802792
395904.16603460169,4935955.8141573127,3.8990076416656487
395870.71110346698,4936130.655902368,1.5104595375926511
395921.78884932242,4936034.4184679529,3.7889648607563768
395900.54289653298,4936134.8690976324,1.510132000979524
395041.27224675717,4936205.9490735689,1.3735316156136175
395089.64238262858,4936149.1135922009,1.4184839584258742
395060.9970591953,4936233.1740416521,1.3336885348290759
395173.92870729655,4936131.4469822114,0.19999999999999998
395160.88441635494,4936151.6418085052,1.3926207065739853
395142.98089709919,4936150.2282970622,1.4686331035716327
395184.56553745276,4936150.6847425308,0.19999999999999998
395107.88592953084,4936396.2038242584,1.3956572446742002
395100.27736378374,4936373.3318588641,1.3493856119542222
395128.41022818326,4936373.6651045382,1.3704631912852563
395125.42255102715,4936393.9541126983,1.4072788621216508
395520.44395822339,4936344.8215320064,1.6313712679688372
395540.76104177657,4936365.8174679941,1.6332801884211194
395512.86916007084,4936378.9244577643,1.581007526767642
395493.76302757271,4936406.5009867754,1.7140745762684628
395503.28478156705,4936392.1997644091,1.6395360745208505
395247.15641094057,4936512.6146335667,1.4335318580678802
395262.24177441309,4936535.0737818237,2.8787750511612971
395233.09950570954,4936525.132632114,1.3385655836545465
395276.40083453548,4936502.858707427,2.0480452783388303
395273.83959291066,4936519.5848641545,2.4266272484353584
395261.67331129854,4936645.6804183414,1.466532757302798
395267.26150449389,4936629.0886997581,1.4994550556125885
395279.86739401473,4936557.2760993708,3.1486092102001861
395268.92713678401,4936596.198969814,3.1284523808545699
395271.52139385132,4936579.9157441519,3.363580691460347
395300.45680239535,4936593.027094801,1.3234318177218654
395284.50449259073,4936610.1877441984,1.4195220211205615
395301.1772556458,4936634.3787031341,1.4493485609074481
395276.10291393072,4936668.0457241591,1.3910895261294161
395283.36421242781,4936646.704355903,1.4241427549936558
395291.34622558695,4936542.7782181762,2.8672976276880031
395291.07165930024,4936519.4969268683,2.2673763099619273
395499.49191199499,4936643.0191955855,1.4144524440888422
395464.98383941536,4936666.6281050649,1.3392776162274147
395478.66677173134,4936649.3903967896,1.3811803830755101
395474.31809475069,4936657.7519266224,1.4541685437263041
395197.04384838033,4936735.1040934809,1.3230137152100547
395208.61607986607,4936738.1155009996,1.2966785949040023
395191.84329700726,4936750.0444920687,1.3899612103738743
395811.00119926978,4936266.5246328525,1.8910715099352875
395836.09180073021,4936281.2923671473,1.8958958287098939
395752.63828013116,4936632.4243904399,1.7623033504860703
395767.29640543263,4936614.9048888339,1.8192240706235798
395809.4789146824,4936604.1489597717,1.6959517729627525
395838.8706325104,4936586.8161861496,1.82655946417232
395798.49471042695,4936626.9698474715,1.8377265034814354
395789.30664913222,4936593.1772740018,1.7480540173582946
395780.48722056136,4936611.8330255607,1.8656736904284466
395806.50813971204,4936574.0410989113,1.7871835374252971
395766.42027468915,4936650.4499132186,1.7582320753703828
395783.44379681704,4936633.6210796963,1.820193628300431
395853.29790045432,4936198.6272914493,1.5615035637817927
395880.49509954569,4936206.164708551,1.5323127485318846
395862.87318851752,4936228.4332300844,1.948431400064714
395856.09657443303,4936243.1565549346,1.9423369879975723
395843.17520169052,4936220.8029653784,1.9215758178423663
395820.4299634574,4937079.7672806457,1.2089352362266206
395842.48198585917,4937064.1725816606,1.3204431248208461
395845.28804488888,4937083.2731410516,1.2324167779786113
395878.58077583922,4937069.8913766248,1.2901204878856785
395857.03108340764,4937045.5369384373,1.4546366722898181
396028.25309562701,4935616.3914714819,5.8718340308429884
396026.28159999388,4935632.8609792097,5.7712025078709175
396196.96028861695,4935634.0562703889,5.6064811815846181
396199.7264499396,4935588.3288615895,5.7938232593503614
396443.67155340902,4935770.4845421975,1.4827476306173395
396444.73103882809,4935780.3515694626,1.4552064684402675
396467.09613189573,4935777.1837149188,1.5512700693210131
396213.33449064865,4936240.0619532708,2.5974308107888815
396201.44833142107,4936229.8332718341,2.5998075303814248
396308.30584042647,4936247.2152034417,1.7049835641595552
396297.29578633048,4936273.5695675723,1.81916317174292
396308.42117634648,4936286.1524514649,1.8145235964131121
396304.05492172344,4936312.7477273541,1.672624153258113
396304.49150320358,4936294.6556197349,1.7696906624402386
396771.16728351719,4935630.3476474201,2.6698266188179254
396764.99683269177,4935609.9870942831,2.8225470300382267
396771.81876223732,4935619.7426789375,2.6960872439273187
396929.66475271131,4935635.1861277334,3.6906065549597207
396686.55709358363,4935652.1646530181,1.7547764385945361
396772.22094073659,4935650.7710592737,2.3646538280155158
396749.35693869309,4935635.5911031254,2.000045805022145
396771.77229777782,4935641.2536653252,2.5198630732187826
396914.16009703651,4935643.7851189636,3.6734335979550208
396928.17541970115,4935676.1718689576,3.0343894784118821
396958.49467262591,4935663.4851038121,3.0536420813520819
396969.53377038363,4935676.394200434,3.2333036648363569
396696.52186808729,4935682.3038422223,1.7894619221609007
396688.61464666913,4935670.7025343962,1.7053130842128021
396963.44297855499,4935695.5607268224,2.7412375682840207
396976.01529647852,4935686.2070730338,2.9289811622969721
396986.87651571399,4935696.2453826722,2.5293562166178236
396078.56511618377,4936957.219615845,1.7179959404862148
396107.01206134894,4936935.0835035788,1.7428165287967008
396225.19134992105,4936874.5906541413,1.5818867581240104
396289.75668095553,4936926.6615576651,1.5568666437440324
396256.15485556546,4936961.2135462081,1.4370401677353359
396210.88856835116,4936895.4268493019,1.6279667400003888
396250.97824647784,4936812.9128097408,1.6522077893965967
396240.92298786534,4936833.999684874,1.5959672732635048
396217.53215116612,4936849.5774366735,1.5639756103568667
396246.97304190579,4936854.8359261835,1.6162625783130409
396254.72015899402,4936845.9239520058,1.5979866109197862
396274.96975352213,4936831.608190259,1.6503654068405218
396318.80710761942,4936900.8916126667,1.4410425188329967
396185.18375107268,4936911.1951765353,1.6454944031231706
396153.4491384725,4936938.1866229065,1.5702337327883404
396165.75283222791,4936925.268856152,1.5999855856085181
396317.18170218263,4936784.89361786,1.58826819305309
396355.5656176919,4936856.7441759305,1.5805203629042328
396295.46967454208,4936804.7702790638,1.7310022552979993
396277.8671237352,4936787.0229257811,1.7332731062014253
396347.97649350483,4936954.2668069936,1.4454977185510944
396331.88022539782,4936972.4921974586,1.4223632975159564
396309.56731904444,4936949.1714423345,1.5613743666165574
396313.23976256937,4936936.8342158031,1.4695731531132905
396130.27833039587,4936927.130042172,1.5977421882551766
396158.90353247366,4936896.8661649004,1.60711405499837
396138.76808837242,4936920.022429903,1.5511514078102846
396201.90815683687,4937011.1837480385,1.4517236582708968
396229.80626849551,4936981.8719297955,1.4582241006320853
396218.38118197874,4936997.4222102985,1.4950958373377432
396358.9558619766,4937056.0927758198,1.3192085082420544
396321.11592579208,4937025.2465588795,1.4319103042099715
396336.07369973045,4937013.2439210685,1.4548675311640831
396058.96510990179,4937171.2315627094,1.3184102585904354
396067.61948157323,4937178.6209470332,1.2690350702612092
396223.78649640316,4937188.384027387,1.3287773571824677
396232.35769269423,4937183.7611984424,1.3087272967855712
396213.93262748339,4937207.7583103348,1.3690339715468745
396427.5273498618,4936810.3544669654,1.4755474792010415
396408.45164948254,4936837.1100770608,1.510590340323285
396416.69523253711,4936822.0138164209,1.5097938467486471
396388.07058161061,4936850.196017012,1.6734346682845322
396372.30439763481,4936874.0966647044,1.515178619482987
396366.92100191471,4936976.618099058,1.4288835880371484
396364.0867467678,4936945.6348827835,1.4591655749130368
396341.00989238056,4936921.6073873341,1.4360044424820302
396405.86856775847,4937055.4698059736,1.4018105871179141
396380.94313802343,4937076.7762241801,1.3216857896461773
396385.38762630092,4937066.6010329537,1.3227938707199736
396445.4713940642,4937056.2138046939,1.4007232046447657
396416.90636288462,4937040.5707973363,1.44090302253827
396423.84128613997,4937025.6682130918,1.4199230753833216
396392.80311014643,4937038.861243167,1.3976735621841476
396405.86061036668,4937013.8973583328,1.4320010100086207
396402.05481634178,4937030.2787701776,1.4470681875227105
